timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1603604520770,5842,POST User register,200,OK,Thread Group 50 1-35,text,true,,160105,198946,50,50,http://168.63.240.39/login,3467,0,2
1603604507477,19463,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1329158,374537,50,50,null,0,2,0
1603604507477,14350,GET Registration Page,200,OK,Thread Group 50 1-40,text,true,,1169043,175625,50,50,http://168.63.240.39/daftar/pemrograman,1848,0,1
1603604521829,5113,POST User register,200,OK,Thread Group 50 1-40,text,true,,160115,198912,50,50,http://168.63.240.39/login,2887,0,2
1603604507230,19716,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1329170,374790,50,50,null,0,2,0
1603604507231,14490,GET Registration Page,200,OK,Thread Group 50 1-27,text,true,,1169048,175679,50,50,http://168.63.240.39/daftar/pemrograman,1867,0,1
1603604521722,5226,POST User register,200,OK,Thread Group 50 1-27,text,true,,160122,199111,50,50,http://168.63.240.39/login,2928,0,2
1603604507611,19488,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1329151,374845,50,50,null,0,3,0
1603604507612,14268,GET Registration Page,200,OK,Thread Group 50 1-30,text,true,,1169037,175781,50,50,http://168.63.240.39/daftar/pemrograman,1904,0,1
1603604521882,5220,POST User register,200,OK,Thread Group 50 1-30,text,true,,160114,199064,50,50,http://168.63.240.39/login,2905,0,3
1603604507626,19587,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1329115,374796,50,50,null,0,1,0
1603604507626,14593,GET Registration Page,200,OK,Thread Group 50 1-37,text,true,,1169009,175941,50,50,http://168.63.240.39/daftar/pemrograman,1902,0,1
1603604522220,4994,POST User register,200,OK,Thread Group 50 1-37,text,true,,160106,198855,50,50,http://168.63.240.39/login,2744,0,2
1603604507766,19542,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1329170,374925,50,50,null,0,3,0
1603604507767,14678,GET Registration Page,200,OK,Thread Group 50 1-6,text,true,,1169051,175999,50,50,http://168.63.240.39/daftar/pemrograman,1941,0,1
1603604522447,4864,POST User register,200,OK,Thread Group 50 1-6,text,true,,160119,198926,50,50,http://168.63.240.39/login,2773,0,1
1603604507997,19315,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1329126,374777,50,50,null,0,2,0
1603604507998,14517,GET Registration Page,200,OK,Thread Group 50 1-1,text,true,,1169014,175683,50,50,http://168.63.240.39/daftar/pemrograman,1833,0,1
1603604522516,4798,POST User register,200,OK,Thread Group 50 1-1,text,true,,160112,199094,50,50,http://168.63.240.39/login,2707,0,2
1603604507810,19703,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1329145,374646,50,50,null,0,3,0
1603604507811,15019,GET Registration Page,200,OK,Thread Group 50 1-47,text,true,,1169025,175625,50,50,http://168.63.240.39/daftar/pemrograman,1918,0,1
1603604522831,4684,POST User register,200,OK,Thread Group 50 1-47,text,true,,160120,199021,50,50,http://168.63.240.39/login,2672,0,2
1603604508022,19556,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1329175,375047,50,50,null,0,1,0
1603604508022,14898,GET Registration Page,200,OK,Thread Group 50 1-36,text,true,,1169074,176155,50,50,http://168.63.240.39/daftar/pemrograman,1851,0,2
1603604522921,4658,POST User register,200,OK,Thread Group 50 1-36,text,true,,160101,198892,50,50,http://168.63.240.39/login,2637,0,2
1603604508233,19446,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1329166,374783,50,50,null,0,2,0
1603604508233,14753,GET Registration Page,200,OK,Thread Group 50 1-44,text,true,,1169051,175895,50,50,http://168.63.240.39/daftar/pemrograman,1817,0,2
1603604522988,4693,POST User register,200,OK,Thread Group 50 1-44,text,true,,160115,198888,50,50,http://168.63.240.39/login,2708,0,2
1603604508260,19566,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1329127,375200,50,50,null,0,2,0
1603604508260,14933,GET Registration Page,200,OK,Thread Group 50 1-29,text,true,,1169020,176247,50,50,http://168.63.240.39/daftar/pemrograman,1849,0,1
1603604523195,4633,POST User register,200,OK,Thread Group 50 1-29,text,true,,160107,198953,50,50,http://168.63.240.39/login,2654,0,2
1603604508551,19611,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1329091,374618,50,50,null,0,1,0
