timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:06:09.003,8383,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,190165,199041,50,50,http://52.253.89.65/login,3567,0,34
2021/11/03 10:05:41.659,36010,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1569520,374783,50,50,null,0,4,0
2021/11/03 10:05:41.660,27721,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1379348,175575,50,50,http://52.253.89.65/daftar/pemrograman,3520,0,35
2021/11/03 10:06:09.384,8289,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,190172,199208,50,50,http://52.253.89.65/login,3463,0,36
2021/11/03 10:05:41.200,36634,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1569552,374966,50,50,null,0,7,0
2021/11/03 10:05:41.205,28187,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379372,176087,50,50,http://52.253.89.65/daftar/pemrograman,3789,0,33
2021/11/03 10:06:09.394,8447,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,190180,198879,50,50,http://52.253.89.65/login,3472,0,35
2021/11/03 10:05:41.659,36388,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1569590,375206,50,50,null,0,4,0
2021/11/03 10:05:41.660,27977,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1379407,176205,50,50,http://52.253.89.65/daftar/pemrograman,3513,0,34
2021/11/03 10:06:09.640,8411,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,190183,199001,50,50,http://52.253.89.65/login,3551,0,38
2021/11/03 10:05:41.357,36706,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1569530,374792,50,50,null,0,5,0
2021/11/03 10:05:41.360,28331,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1379348,175727,50,50,http://52.253.89.65/daftar/pemrograman,3669,0,54
2021/11/03 10:06:09.693,8375,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,190182,199065,50,50,http://52.253.89.65/login,3445,0,35
2021/11/03 10:05:41.773,36379,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1569559,374810,50,50,null,0,8,0
2021/11/03 10:05:41.777,27937,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1379386,175831,50,50,http://52.253.89.65/daftar/pemrograman,3584,0,33
2021/11/03 10:06:09.717,8442,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,190173,198979,50,50,http://52.253.89.65/login,3602,0,35
2021/11/03 10:05:41.683,36621,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1569459,374108,50,50,null,0,3,0
2021/11/03 10:05:41.683,28072,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379305,175257,50,50,http://52.253.89.65/daftar/pemrograman,3713,0,35
2021/11/03 10:06:09.757,8549,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,190154,198851,50,50,http://52.253.89.65/login,3693,0,35
2021/11/03 10:05:41.519,36803,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1569541,374921,50,50,null,0,8,0
2021/11/03 10:05:41.524,28279,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1379379,175939,50,50,http://52.253.89.65/daftar/pemrograman,3560,0,34
2021/11/03 10:06:09.806,8524,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,190162,198982,50,50,http://52.253.89.65/login,3608,0,35
2021/11/03 10:05:42.201,36218,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1569490,374789,50,50,null,0,6,0
2021/11/03 10:05:42.204,27716,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1379326,175577,50,50,http://52.253.89.65/daftar/pemrograman,3576,0,41
2021/11/03 10:06:09.923,8502,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,190164,199212,50,50,http://52.253.89.65/login,3824,0,36
2021/11/03 10:05:42.031,36507,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1569515,374423,50,50,null,0,8,0
2021/11/03 10:05:42.035,27922,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1379361,175517,50,50,http://52.253.89.65/daftar/pemrograman,3599,0,33
2021/11/03 10:06:09.960,8585,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,190154,198906,50,50,http://52.253.89.65/login,3811,0,35
2021/11/03 10:05:42.035,36517,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1569551,374737,50,50,null,0,6,0
2021/11/03 10:05:42.038,28107,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1379368,175675,50,50,http://52.253.89.65/daftar/pemrograman,3526,0,34
2021/11/03 10:06:10.148,8410,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,190183,199062,50,50,http://52.253.89.65/login,3853,0,35
2021/11/03 10:05:42.081,36526,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1569547,374697,50,50,null,0,7,0
2021/11/03 10:05:42.084,28050,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1379377,175783,50,50,http://52.253.89.65/daftar/pemrograman,3732,0,34
2021/11/03 10:06:10.137,8476,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,190170,198914,50,50,http://52.253.89.65/login,3790,0,35
2021/11/03 10:05:42.527,36208,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1569564,374565,50,50,null,0,6,0
2021/11/03 10:05:42.530,27673,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1379396,175629,50,50,http://52.253.89.65/daftar/pemrograman,3512,0,36
2021/11/03 10:06:10.206,8535,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,190168,198936,50,50,http://52.253.89.65/login,3897,0,36
2021/11/03 10:05:42.329,36611,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1569533,374704,50,50,null,0,6,0
2021/11/03 10:05:42.332,27997,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1379362,175725,50,50,http://52.253.89.65/daftar/pemrograman,3570,0,34
2021/11/03 10:06:10.332,8614,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,190171,198979,50,50,http://52.253.89.65/login,4060,0,35
2021/11/03 10:05:42.347,36716,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1569578,375446,50,50,null,0,6,0
2021/11/03 10:05:42.350,28080,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1379418,176517,50,50,http://52.253.89.65/daftar/pemrograman,3591,0,34
2021/11/03 10:06:10.433,8636,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,190160,198929,50,50,http://52.253.89.65/login,3999,0,35
2021/11/03 10:05:42.549,36590,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-39,,true,,1569536,374676,50,50,null,0,6,0
2021/11/03 10:05:42.551,27927,(GET) Registration Page,200,OK,Thread Group 50 1-39,text,true,,1379377,175837,50,50,http://52.253.89.65/daftar/pemrograman,3589,0,36
2021/11/03 10:06:10.481,8663,(POST) INSERT New User,200,OK,Thread Group 50 1-39,text,true,,190159,198839,50,50,http://52.253.89.65/login,4237,0,35
2021/11/03 10:05:42.613,36612,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1569517,374710,50,50,null,0,7,0
2021/11/03 10:05:42.616,27954,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379344,175783,50,50,http://52.253.89.65/daftar/pemrograman,3599,0,34
2021/11/03 10:06:10.573,8658,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,190173,198927,50,50,http://52.253.89.65/login,4066,0,36
2021/11/03 10:05:43.441,35980,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1569462,374568,50,50,null,0,7,0
2021/11/03 10:05:43.444,27340,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1379296,175571,50,50,http://52.253.89.65/daftar/pemrograman,3717,0,34
2021/11/03 10:06:10.788,8640,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,190166,198997,50,50,http://52.253.89.65/login,4208,0,35
2021/11/03 10:05:42.834,36643,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1569518,374691,50,50,null,0,5,0
2021/11/03 10:05:42.837,27878,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1379358,175777,50,50,http://52.253.89.65/daftar/pemrograman,3703,0,36
2021/11/03 10:06:10.717,8765,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,190160,198914,50,50,http://52.253.89.65/login,4312,0,35
2021/11/03 10:05:43.602,36123,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1569497,374715,50,50,null,0,6,0
2021/11/03 10:05:43.605,27415,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1379334,175843,50,50,http://52.253.89.65/daftar/pemrograman,3680,0,34
2021/11/03 10:06:11.024,8708,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,190163,198872,50,50,http://52.253.89.65/login,4334,0,34
2021/11/03 10:05:43.345,36555,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1569532,374587,50,50,null,0,6,0
2021/11/03 10:05:43.348,27733,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1379370,175687,50,50,http://52.253.89.65/daftar/pemrograman,3837,0,34
2021/11/03 10:06:11.084,8822,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,190162,198900,50,50,http://52.253.89.65/login,4281,0,36
2021/11/03 10:05:43.084,36872,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1569507,374473,50,50,null,0,7,0
2021/11/03 10:05:43.088,28122,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1379335,175571,50,50,http://52.253.89.65/daftar/pemrograman,3728,0,35
2021/11/03 10:06:11.213,8750,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,190172,198902,50,50,http://52.253.89.65/login,4299,0,34
2021/11/03 10:05:43.110,37056,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1569523,374826,50,50,null,0,11,0
2021/11/03 10:05:43.117,28114,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1379359,175835,50,50,http://52.253.89.65/daftar/pemrograman,3622,0,34
2021/11/03 10:06:11.234,8942,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,190164,198991,50,50,http://52.253.89.65/login,4360,0,35
2021/11/03 10:05:43.884,36357,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1569540,374368,50,50,null,0,6,0
2021/11/03 10:05:43.888,27460,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379367,175411,50,50,http://52.253.89.65/daftar/pemrograman,3835,0,34
2021/11/03 10:06:11.351,8897,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,190173,198957,50,50,http://52.253.89.65/login,4387,0,34
2021/11/03 10:05:43.681,36722,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569502,374493,50,50,null,0,5,0
2021/11/03 10:05:43.684,27845,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379341,175577,50,50,http://52.253.89.65/daftar/pemrograman,4012,0,34
2021/11/03 10:06:11.532,8877,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190161,198916,50,50,http://52.253.89.65/login,4501,0,35
2021/11/03 10:05:44.176,36295,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569524,374560,50,50,null,0,3,0
2021/11/03 10:05:44.177,27357,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379354,175675,50,50,http://52.253.89.65/daftar/pemrograman,4095,0,34
2021/11/03 10:06:11.537,8938,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190170,198885,50,50,http://52.253.89.65/login,4566,0,37
2021/11/03 10:05:44.006,36492,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1569525,374449,50,50,null,0,5,0
2021/11/03 10:05:44.009,27585,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1379357,175521,50,50,http://52.253.89.65/daftar/pemrograman,3776,0,35
2021/11/03 10:06:11.597,8907,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,190168,198928,50,50,http://52.253.89.65/login,4554,0,34
2021/11/03 10:05:44.322,36376,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569531,374260,50,50,null,0,3,0
2021/11/03 10:05:44.322,27391,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379368,175363,50,50,http://52.253.89.65/daftar/pemrograman,4027,0,35
2021/11/03 10:06:11.717,8985,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190163,198897,50,50,http://52.253.89.65/login,4674,0,35
2021/11/03 10:05:44.166,36574,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569543,374810,50,50,null,0,10,0
2021/11/03 10:05:44.175,27635,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379376,175885,50,50,http://52.253.89.65/daftar/pemrograman,4027,0,35
2021/11/03 10:06:11.812,8939,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190167,198925,50,50,http://52.253.89.65/login,4572,0,36
2021/11/03 10:05:44.455,36364,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1569515,374513,50,50,null,0,2,0
2021/11/03 10:05:44.455,27551,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379344,175581,50,50,http://52.253.89.65/daftar/pemrograman,4035,0,33
2021/11/03 10:06:12.008,8813,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,190171,198932,50,50,http://52.253.89.65/login,4771,0,36
2021/11/03 10:05:44.546,36349,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1569551,374895,50,50,null,0,3,0
2021/11/03 10:05:44.547,27488,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379376,175727,50,50,http://52.253.89.65/daftar/pemrograman,4278,0,35
2021/11/03 10:06:12.038,8861,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,190175,199168,50,50,http://52.253.89.65/login,4792,0,36
2021/11/03 10:05:44.196,36908,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1569507,374503,50,50,null,0,3,0
2021/11/03 10:05:44.197,27853,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379336,175573,50,50,http://52.253.89.65/daftar/pemrograman,4094,0,35
2021/11/03 10:06:12.052,9055,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,190171,198930,50,50,http://52.253.89.65/login,4901,0,35
2021/11/03 10:05:44.825,36310,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569477,374516,50,50,null,0,3,0
2021/11/03 10:05:44.826,27468,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379309,175569,50,50,http://52.253.89.65/daftar/pemrograman,4128,0,37
2021/11/03 10:06:12.297,8842,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190168,198947,50,50,http://52.253.89.65/login,4841,0,36
2021/11/03 10:05:45.047,36135,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1569529,374124,50,50,null,0,3,0
2021/11/03 10:05:45.048,27036,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1379360,175363,50,50,http://52.253.89.65/daftar/pemrograman,4291,0,34
2021/11/03 10:06:12.087,9099,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,190169,198761,50,50,http://52.253.89.65/login,4937,0,36
2021/11/03 10:05:44.548,36864,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569538,375228,50,50,null,0,3,0
2021/11/03 10:05:44.549,27784,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379371,176363,50,50,http://52.253.89.65/daftar/pemrograman,4209,0,34
2021/11/03 10:06:12.336,9080,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,190167,198865,50,50,http://52.253.89.65/login,5098,0,35
2021/11/03 10:05:44.654,36772,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569505,374358,50,50,null,0,3,0
2021/11/03 10:05:44.654,27698,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379334,175627,50,50,http://52.253.89.65/daftar/pemrograman,4303,0,34
2021/11/03 10:06:12.355,9074,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190171,198731,50,50,http://52.253.89.65/login,5179,0,35
2021/11/03 10:05:45.106,36416,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569518,374983,50,50,null,0,5,0
2021/11/03 10:05:45.107,27430,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379351,176099,50,50,http://52.253.89.65/daftar/pemrograman,4292,0,33
2021/11/03 10:06:12.541,8986,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190167,198884,50,50,http://52.253.89.65/login,5055,0,35
2021/11/03 10:05:44.842,36839,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1569502,374346,50,50,null,0,4,0
2021/11/03 10:05:44.843,27752,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379332,175361,50,50,http://52.253.89.65/daftar/pemrograman,4438,0,38
2021/11/03 10:06:12.598,9087,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,190170,198985,50,50,http://52.253.89.65/login,5161,0,43
2021/11/03 10:05:44.911,37021,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1569500,374264,50,50,null,0,4,0
2021/11/03 10:05:44.912,27892,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379322,175153,50,50,http://52.253.89.65/daftar/pemrograman,4452,0,35
