timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/10/29 11:42:55.592,23419,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379126,175787,50,50,http://52.230.41.69/daftar/pemrograman,2776,0,34
2021/10/29 11:43:19.011,8500,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,190136,199130,50,50,http://52.230.41.69/login,4828,0,35
2021/10/29 11:42:55.772,31748,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569258,374618,50,50,null,0,2,0
2021/10/29 11:42:55.773,23446,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379121,175631,50,50,http://52.230.41.69/daftar/pemrograman,2813,0,35
2021/10/29 11:43:19.220,8302,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190137,198987,50,50,http://52.230.41.69/login,4690,0,39
2021/10/29 11:42:56.072,31710,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569295,375338,50,50,null,0,2,0
2021/10/29 11:42:56.072,23222,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379173,176413,50,50,http://52.230.41.69/daftar/pemrograman,2797,0,37
2021/10/29 11:43:19.295,8488,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190122,198925,50,50,http://52.230.41.69/login,5009,0,35
2021/10/29 11:42:56.386,31675,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569257,374487,50,50,null,0,2,0
2021/10/29 11:42:56.387,23622,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379126,175641,50,50,http://52.230.41.69/daftar/pemrograman,2811,0,35
2021/10/29 11:43:20.009,8053,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190131,198846,50,50,http://52.230.41.69/login,4814,0,37
2021/10/29 11:42:56.252,31891,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569240,374686,50,50,null,0,2,0
2021/10/29 11:42:56.252,23509,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379115,175737,50,50,http://52.230.41.69/daftar/pemrograman,2841,0,35
2021/10/29 11:43:19.762,8382,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190125,198949,50,50,http://52.230.41.69/login,4935,0,37
2021/10/29 11:42:56.545,31829,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569281,375019,50,50,null,0,0,0
2021/10/29 11:42:56.545,23617,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379158,176047,50,50,http://52.230.41.69/daftar/pemrograman,2863,0,44
2021/10/29 11:43:20.162,8212,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190123,198972,50,50,http://52.230.41.69/login,4741,0,37
2021/10/29 11:42:56.808,31788,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569177,373887,50,50,null,0,2,0
2021/10/29 11:42:56.809,23590,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379058,175101,50,50,http://52.230.41.69/daftar/pemrograman,2725,0,34
2021/10/29 11:43:20.399,8198,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190119,198786,50,50,http://52.230.41.69/login,4864,0,36
2021/10/29 11:42:56.841,32382,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1569276,374784,50,50,null,0,1,0
2021/10/29 11:42:56.841,23771,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379132,175887,50,50,http://52.230.41.69/daftar/pemrograman,2788,0,34
2021/10/29 11:43:20.613,8611,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,190144,198897,50,50,http://52.230.41.69/login,4945,0,34
2021/10/29 11:42:57.312,32294,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569335,375033,50,50,null,0,2,0
2021/10/29 11:42:57.313,23686,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379199,176109,50,50,http://52.230.41.69/daftar/pemrograman,2849,0,34
2021/10/29 11:43:20.999,8608,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190136,198924,50,50,http://52.230.41.69/login,4825,0,36
2021/10/29 11:42:57.241,32551,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569277,374735,50,50,null,0,1,0
2021/10/29 11:42:57.241,24039,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379143,175669,50,50,http://52.230.41.69/daftar/pemrograman,2967,0,45
2021/10/29 11:43:21.281,8512,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190134,199066,50,50,http://52.230.41.69/login,4709,0,35
2021/10/29 11:42:58.191,32670,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569309,374614,50,50,null,0,1,0
2021/10/29 11:42:58.192,24527,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379171,175777,50,50,http://52.230.41.69/daftar/pemrograman,2982,0,34
2021/10/29 11:43:22.719,8143,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190138,198837,50,50,http://52.230.41.69/login,4283,0,37
2021/10/29 11:42:58.162,32799,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569286,374812,50,50,null,0,2,0
2021/10/29 11:42:58.163,24508,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379162,175827,50,50,http://52.230.41.69/daftar/pemrograman,2986,0,35
2021/10/29 11:43:22.672,8291,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190124,198985,50,50,http://52.230.41.69/login,4355,0,42
2021/10/29 11:43:20.880,32071,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1569237,374936,50,50,null,0,1,0
2021/10/29 11:43:20.880,23893,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1379109,175895,50,50,http://52.230.41.69/daftar/pemrograman,4276,0,34
2021/10/29 11:43:44.774,8178,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,190128,199041,50,50,http://52.230.41.69/login,4588,0,34
2021/10/29 11:43:20.686,32487,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1569376,374385,50,50,null,0,3,0
2021/10/29 11:43:20.686,24396,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379256,175477,50,50,http://52.230.41.69/daftar/pemrograman,4269,0,35
2021/10/29 11:43:45.084,8091,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,190120,198908,50,50,http://52.230.41.69/login,4465,0,35
2021/10/29 11:43:20.439,32892,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569268,374763,50,50,null,0,5,0
2021/10/29 11:43:20.440,24641,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379142,175833,50,50,http://52.230.41.69/daftar/pemrograman,4359,0,33
2021/10/29 11:43:45.083,8251,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190126,198930,50,50,http://52.230.41.69/login,4687,0,35
2021/10/29 11:43:21.470,32610,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1569318,374808,50,50,null,0,2,0
2021/10/29 11:43:21.470,24102,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379181,175787,50,50,http://52.230.41.69/daftar/pemrograman,4252,0,35
2021/10/29 11:43:45.573,8508,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,190137,199021,50,50,http://52.230.41.69/login,4663,0,34
2021/10/29 11:43:22.342,32518,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1569277,374861,50,50,null,0,3,0
2021/10/29 11:43:22.342,24175,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1379126,175885,50,50,http://52.230.41.69/daftar/pemrograman,3855,0,38
2021/10/29 11:43:46.519,8343,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,190151,198976,50,50,http://52.230.41.69/login,4160,0,37
2021/10/29 11:43:23.169,32633,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1569225,374203,50,50,null,0,4,0
2021/10/29 11:43:23.170,24420,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1379105,175363,50,50,http://52.230.41.69/daftar/pemrograman,3520,0,34
2021/10/29 11:43:47.592,8213,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,190120,198840,50,50,http://52.230.41.69/login,3835,0,36
2021/10/29 11:43:23.375,32988,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-4,,true,,1569267,374327,50,50,null,0,2,0
2021/10/29 11:43:23.375,24396,(GET) Registration Page,200,OK,Thread Group 50 1-4,text,true,,1379120,175313,50,50,http://52.230.41.69/daftar/pemrograman,3681,0,35
2021/10/29 11:43:47.773,8592,(POST) INSERT New User,200,OK,Thread Group 50 1-4,text,true,,190147,199014,50,50,http://52.230.41.69/login,3996,0,35
2021/10/29 11:43:24.269,32127,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1569279,374822,50,50,null,0,2,0
2021/10/29 11:43:24.269,23658,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1379133,175781,50,50,http://52.230.41.69/daftar/pemrograman,3185,0,34
2021/10/29 11:43:47.928,8469,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,190146,199041,50,50,http://52.230.41.69/login,3858,0,34
2021/10/29 11:43:24.627,31993,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1569236,374706,50,50,null,0,4,0
2021/10/29 11:43:24.628,23683,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1379110,175781,50,50,http://52.230.41.69/daftar/pemrograman,3021,0,34
2021/10/29 11:43:48.312,8310,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,190126,198925,50,50,http://52.230.41.69/login,3938,0,34
2021/10/29 11:43:24.232,32391,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1569282,374412,50,50,null,0,4,0
2021/10/29 11:43:24.233,23786,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1379147,175421,50,50,http://52.230.41.69/daftar/pemrograman,3125,0,34
2021/10/29 11:43:48.020,8605,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,190135,198991,50,50,http://52.230.41.69/login,3876,0,38
2021/10/29 11:43:24.411,32681,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1569238,374669,50,50,null,0,4,0
2021/10/29 11:43:24.412,23891,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1379110,175623,50,50,http://52.230.41.69/daftar/pemrograman,3185,0,33
2021/10/29 11:43:48.305,8790,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,190128,199046,50,50,http://52.230.41.69/login,4140,0,34
2021/10/29 11:43:24.412,32696,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1569256,374725,50,50,null,0,2,0
2021/10/29 11:43:24.412,24002,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1379111,175629,50,50,http://52.230.41.69/daftar/pemrograman,3239,0,35
2021/10/29 11:43:48.415,8694,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,190145,199096,50,50,http://52.230.41.69/login,4038,0,36
2021/10/29 11:43:24.839,32662,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-9,,true,,1569222,374549,50,50,null,0,1,0
2021/10/29 11:43:24.839,24064,(GET) Registration Page,200,OK,Thread Group 50 1-9,text,true,,1379076,175415,50,50,http://52.230.41.69/daftar/pemrograman,3114,0,36
2021/10/29 11:43:48.903,8598,(POST) INSERT New User,200,OK,Thread Group 50 1-9,text,true,,190146,199134,50,50,http://52.230.41.69/login,4006,0,43
2021/10/29 11:43:24.786,32878,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1569319,374802,50,50,null,0,1,0
2021/10/29 11:43:24.786,24360,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379180,175835,50,50,http://52.230.41.69/daftar/pemrograman,3196,0,33
2021/10/29 11:43:49.146,8518,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,190139,198967,50,50,http://52.230.41.69/login,3840,0,35
2021/10/29 11:43:25.471,32373,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1569316,374781,50,50,null,0,0,0
2021/10/29 11:43:25.471,23945,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1379190,175941,50,50,http://52.230.41.69/daftar/pemrograman,3417,0,34
2021/10/29 11:43:49.415,8428,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,190126,198840,50,50,http://52.230.41.69/login,3847,0,34
2021/10/29 11:43:25.244,32658,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1569281,374378,50,50,null,0,2,0
2021/10/29 11:43:25.245,24181,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1379149,175519,50,50,http://52.230.41.69/daftar/pemrograman,3304,0,34
2021/10/29 11:43:49.426,8477,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,190132,198859,50,50,http://52.230.41.69/login,3883,0,34
2021/10/29 11:43:25.799,32285,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1569344,375044,50,50,null,0,2,0
2021/10/29 11:43:25.800,23879,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1379219,176143,50,50,http://52.230.41.69/daftar/pemrograman,3339,0,34
2021/10/29 11:43:49.679,8406,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,190125,198901,50,50,http://52.230.41.69/login,3970,0,48
2021/10/29 11:43:25.557,32575,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1569297,374283,50,50,null,0,36,0
2021/10/29 11:43:25.558,24136,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1379158,175259,50,50,http://52.230.41.69/daftar/pemrograman,3358,0,34
2021/10/29 11:43:49.728,8439,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,190139,199024,50,50,http://52.230.41.69/login,3944,0,35
2021/10/29 11:43:25.934,32392,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1569267,374747,50,50,null,0,2,0
2021/10/29 11:43:25.935,24058,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379137,175791,50,50,http://52.230.41.69/daftar/pemrograman,3520,0,34
2021/10/29 11:43:49.993,8334,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,190130,198956,50,50,http://52.230.41.69/login,3871,0,35
2021/10/29 11:43:25.729,32645,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1569282,374666,50,50,null,0,2,0
2021/10/29 11:43:25.730,24154,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1379145,175837,50,50,http://52.230.41.69/daftar/pemrograman,3367,0,33
2021/10/29 11:43:49.884,8491,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,190137,198829,50,50,http://52.230.41.69/login,3956,0,36
2021/10/29 11:43:26.074,32348,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1569275,374941,50,50,null,0,0,0
2021/10/29 11:43:26.074,23970,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1379142,175953,50,50,http://52.230.41.69/daftar/pemrograman,3571,0,35
2021/10/29 11:43:50.043,8378,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,190133,198988,50,50,http://52.230.41.69/login,4022,0,35
2021/10/29 11:43:26.212,32369,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1569256,374544,50,50,null,0,1,0
2021/10/29 11:43:26.212,23942,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1379126,175519,50,50,http://52.230.41.69/daftar/pemrograman,3782,0,35
2021/10/29 11:43:50.154,8427,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,190130,199025,50,50,http://52.230.41.69/login,4019,0,36
2021/10/29 11:43:26.238,32554,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1569260,375026,50,50,null,0,6,0
2021/10/29 11:43:26.238,24242,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379132,176047,50,50,http://52.230.41.69/daftar/pemrograman,3719,0,35
2021/10/29 11:43:50.480,8312,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,190128,198979,50,50,http://52.230.41.69/login,3945,0,36
2021/10/29 11:43:26.555,32284,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1569224,374368,50,50,null,0,2,0
2021/10/29 11:43:26.557,23967,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379100,175519,50,50,http://52.230.41.69/daftar/pemrograman,3794,0,35
2021/10/29 11:43:50.523,8317,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,190124,198849,50,50,http://52.230.41.69/login,4095,0,35
2021/10/29 11:43:26.181,32680,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1569291,374856,50,50,null,0,2,0
2021/10/29 11:43:26.181,24050,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379159,175777,50,50,http://52.230.41.69/daftar/pemrograman,3651,0,34
2021/10/29 11:43:50.231,8630,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,190132,199079,50,50,http://52.230.41.69/login,4165,0,35
2021/10/29 11:43:26.346,32525,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1569286,375039,50,50,null,0,3,0
2021/10/29 11:43:26.348,24145,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1379149,175889,50,50,http://52.230.41.69/daftar/pemrograman,3652,0,34
2021/10/29 11:43:50.493,8380,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,190137,199150,50,50,http://52.230.41.69/login,4157,0,34
2021/10/29 11:43:26.503,32546,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569258,375129,50,50,null,0,1,0
2021/10/29 11:43:26.503,24027,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379112,175999,50,50,http://52.230.41.69/daftar/pemrograman,3755,0,34
