timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/03/23 17:25:56.021,2137,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,160870,199059,50,50,http://23.98.65.91/login,951,0,2
2021/03/23 17:25:52.788,5350,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1335032,374619,50,50,null,0,34,0
2021/03/23 17:25:52.820,3205,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1174155,175725,50,50,http://23.98.65.91/daftar/pemrograman,101,0,1
2021/03/23 17:25:56.027,2145,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,160877,198894,50,50,http://23.98.65.91/login,962,0,4
2021/03/23 17:25:52.787,5333,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1335003,374697,50,50,null,0,53,0
2021/03/23 17:25:52.838,3235,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1174129,175671,50,50,http://23.98.65.91/daftar/pemrograman,137,0,4
2021/03/23 17:25:56.075,2098,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,160874,199026,50,50,http://23.98.65.91/login,922,0,6
2021/03/23 17:25:52.503,5754,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1334980,374717,50,50,null,0,257,0
2021/03/23 17:25:52.758,3430,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1174124,175831,50,50,http://23.98.65.91/daftar/pemrograman,44,0,2
2021/03/23 17:25:56.190,2324,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,160856,198886,50,50,http://23.98.65.91/login,1122,0,9
2021/03/23 17:25:52.789,5751,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1335093,374919,50,50,null,0,3,0
2021/03/23 17:25:52.789,3365,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1174206,175787,50,50,http://23.98.65.91/daftar/pemrograman,116,0,2
2021/03/23 17:25:56.156,2386,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,160887,199132,50,50,http://23.98.65.91/login,1157,0,2
2021/03/23 17:25:52.764,5754,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1335012,374682,50,50,null,0,57,0
2021/03/23 17:25:52.820,3396,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1174131,175675,50,50,http://23.98.65.91/daftar/pemrograman,147,0,1
2021/03/23 17:25:56.217,2358,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,160881,199007,50,50,http://23.98.65.91/login,1123,0,2
2021/03/23 17:25:52.632,5829,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1335041,375026,50,50,null,0,128,0
2021/03/23 17:25:52.758,3434,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1174163,175949,50,50,http://23.98.65.91/daftar/pemrograman,146,0,2
2021/03/23 17:25:56.193,2395,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,160878,199077,50,50,http://23.98.65.91/login,1170,0,6
2021/03/23 17:25:52.607,6164,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1334995,374690,50,50,null,0,153,0
2021/03/23 17:25:52.758,3540,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1174129,175843,50,50,http://23.98.65.91/daftar/pemrograman,75,0,2
2021/03/23 17:25:56.300,2624,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,160866,198847,50,50,http://23.98.65.91/login,1307,0,2
2021/03/23 17:25:52.806,6221,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1334977,374654,50,50,null,0,34,0
2021/03/23 17:25:52.838,3492,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1174106,175617,50,50,http://23.98.65.91/daftar/pemrograman,197,0,4
2021/03/23 17:25:56.332,2729,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,160871,199037,50,50,http://23.98.65.91/login,1524,0,3
2021/03/23 17:25:52.951,6199,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1335021,374382,50,50,null,0,7,0
2021/03/23 17:25:52.955,3901,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1174154,175421,50,50,http://23.98.65.91/daftar/pemrograman,139,0,2
2021/03/23 17:25:56.859,2298,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,160867,198961,50,50,http://23.98.65.91/login,1286,0,3
2021/03/23 17:25:52.647,6459,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1335025,374875,50,50,null,0,113,0
2021/03/23 17:25:52.757,4136,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1174152,176045,50,50,http://23.98.65.91/daftar/pemrograman,98,0,3
2021/03/23 17:25:56.895,2323,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,160873,198830,50,50,http://23.98.65.91/login,1288,0,2
2021/03/23 17:25:52.796,6425,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1334984,374440,50,50,null,0,25,0
2021/03/23 17:25:52.820,4269,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1174101,175359,50,50,http://23.98.65.91/daftar/pemrograman,160,0,2
2021/03/23 17:25:57.090,2156,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,160883,199081,50,50,http://23.98.65.91/login,1131,0,3
2021/03/23 17:25:52.886,6375,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1335047,374407,50,50,null,0,1,0
2021/03/23 17:25:52.886,4132,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1174183,175519,50,50,http://23.98.65.91/daftar/pemrograman,324,0,141
2021/03/23 17:25:57.019,2243,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,160864,198888,50,50,http://23.98.65.91/login,1192,0,3
2021/03/23 17:25:52.600,6526,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-36,,true,,1334978,374557,50,50,null,0,160,0
2021/03/23 17:25:52.758,4287,(GET) Registration Page,200,OK,Thread Group 50 1-36,text,true,,1174107,175837,50,50,http://23.98.65.91/daftar/pemrograman,63,0,2
2021/03/23 17:25:57.047,2239,(POST) INSERT New User,200,OK,Thread Group 50 1-36,text,true,,160871,198720,50,50,http://23.98.65.91/login,1287,0,3
2021/03/23 17:25:52.899,6706,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-31,,true,,1335059,374774,50,50,null,0,4,0
2021/03/23 17:25:52.901,4247,(GET) Registration Page,200,OK,Thread Group 50 1-31,text,true,,1174195,175937,50,50,http://23.98.65.91/daftar/pemrograman,147,0,4
2021/03/23 17:25:57.150,2459,(POST) INSERT New User,200,OK,Thread Group 50 1-31,text,true,,160864,198837,50,50,http://23.98.65.91/login,1376,0,2
2021/03/23 17:25:52.678,6871,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1334978,374170,50,50,null,0,194,0
2021/03/23 17:25:52.869,4313,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1174117,175365,50,50,http://23.98.65.91/daftar/pemrograman,111,0,1
2021/03/23 17:25:57.184,2558,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,160861,198805,50,50,http://23.98.65.91/login,1394,0,2
2021/03/23 17:25:53.045,6799,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-10,,true,,1335002,374512,50,50,null,0,17,0
2021/03/23 17:25:53.060,4333,(GET) Registration Page,200,OK,Thread Group 50 1-10,text,true,,1174134,175621,50,50,http://23.98.65.91/daftar/pemrograman,210,0,4
2021/03/23 17:25:57.395,2466,(POST) INSERT New User,200,OK,Thread Group 50 1-10,text,true,,160868,198891,50,50,http://23.98.65.91/login,1229,0,3
2021/03/23 17:25:52.604,7169,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-13,,true,,1334986,374090,50,50,null,0,155,0
2021/03/23 17:25:52.758,4638,(GET) Registration Page,200,OK,Thread Group 50 1-13,text,true,,1174125,175261,50,50,http://23.98.65.91/daftar/pemrograman,98,0,2
2021/03/23 17:25:57.397,2531,(POST) INSERT New User,200,OK,Thread Group 50 1-13,text,true,,160861,198829,50,50,http://23.98.65.91/login,1255,0,2
2021/03/23 17:25:52.982,7981,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1335017,374603,50,50,null,0,40,0
2021/03/23 17:25:53.020,4502,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1174161,175733,50,50,http://23.98.65.91/daftar/pemrograman,220,0,1
2021/03/23 17:25:57.523,3479,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,160856,198870,50,50,http://23.98.65.91/login,1452,0,3
2021/03/23 17:25:53.063,7975,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1335030,374299,50,50,null,0,34,0
2021/03/23 17:25:53.096,4867,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1174155,175365,50,50,http://23.98.65.91/daftar/pemrograman,281,0,1
2021/03/23 17:25:57.964,3108,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,160875,198934,50,50,http://23.98.65.91/login,1223,0,2
2021/03/23 17:25:53.167,7956,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1335006,374514,50,50,null,0,1,0
2021/03/23 17:25:53.167,5017,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1174142,175785,50,50,http://23.98.65.91/daftar/pemrograman,310,0,2
2021/03/23 17:25:58.185,2939,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,160864,198729,50,50,http://23.98.65.91/login,1067,0,2
2021/03/23 17:25:53.259,7988,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 1",Thread Group 50 1-8,,false,,1337023,373966,50,50,null,0,2,0
2021/03/23 17:25:53.259,4979,(GET) Registration Page,200,"Embedded resource download error:http://23.98.65.91/daftar/pemrograman# code:200 message:Embedded resource download error:http://23.98.65.91/asset/images/facebook.png code:Non HTTP response code: org.apache.http.NoHttpResponseException message:Non HTTP response message: 23.98.65.91:80 failed to respond, , ",Thread Group 50 1-8,text,false,,1176150,174873,50,50,http://23.98.65.91/daftar/pemrograman,276,0,1
2021/03/23 17:25:58.239,3009,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,160873,199093,50,50,http://23.98.65.91/login,1052,0,2
2021/03/23 17:25:53.138,7932,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-38,,true,,1334995,373831,50,50,null,0,246,0
2021/03/23 17:25:53.383,4993,(GET) Registration Page,200,OK,Thread Group 50 1-38,text,true,,1174134,174999,50,50,http://23.98.65.91/daftar/pemrograman,233,0,12
2021/03/23 17:25:58.377,2939,(POST) INSERT New User,200,OK,Thread Group 50 1-38,text,true,,160861,198832,50,50,http://23.98.65.91/login,963,0,2
2021/03/23 17:25:53.195,7958,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1335075,374901,50,50,null,0,204,0
2021/03/23 17:25:53.398,5003,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1174199,175895,50,50,http://23.98.65.91/daftar/pemrograman,275,0,16
2021/03/23 17:25:58.402,2955,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,160876,199006,50,50,http://23.98.65.91/login,1039,0,2
2021/03/23 17:25:53.158,7997,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1335013,374200,50,50,null,0,243,0
2021/03/23 17:25:53.400,5033,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1174151,175427,50,50,http://23.98.65.91/daftar/pemrograman,294,0,14
2021/03/23 17:25:58.434,2964,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,160862,198773,50,50,http://23.98.65.91/login,1097,0,2
2021/03/23 17:25:53.259,8009,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1335023,374538,50,50,null,0,158,0
2021/03/23 17:25:53.416,5140,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1174152,175477,50,50,http://23.98.65.91/daftar/pemrograman,281,0,1
2021/03/23 17:25:58.557,2869,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,160871,199061,50,50,http://23.98.65.91/login,1163,0,2
2021/03/23 17:25:53.295,8011,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1335037,374620,50,50,null,0,125,0
2021/03/23 17:25:53.416,5098,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1174160,175727,50,50,http://23.98.65.91/daftar/pemrograman,278,0,2
2021/03/23 17:25:58.518,2913,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,160877,198893,50,50,http://23.98.65.91/login,1106,0,2
2021/03/23 17:25:53.419,8045,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1335036,374625,50,50,null,0,2,0
2021/03/23 17:25:53.420,5190,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1174176,175791,50,50,http://23.98.65.91/daftar/pemrograman,331,0,2
2021/03/23 17:25:58.611,2855,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,160860,198834,50,50,http://23.98.65.91/login,1147,0,2
2021/03/23 17:25:53.307,8059,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-35,,true,,1334985,374245,50,50,null,0,110,0
2021/03/23 17:25:53.415,5188,(GET) Registration Page,200,OK,Thread Group 50 1-35,text,true,,1174110,175311,50,50,http://23.98.65.91/daftar/pemrograman,283,0,2
2021/03/23 17:25:58.605,2871,(POST) INSERT New User,200,OK,Thread Group 50 1-35,text,true,,160875,198934,50,50,http://23.98.65.91/login,1215,0,2
2021/03/23 17:25:53.227,8109,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1335030,374481,50,50,null,0,196,0
2021/03/23 17:25:53.422,5257,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1174160,175571,50,50,http://23.98.65.91/daftar/pemrograman,348,0,1
2021/03/23 17:25:58.680,2852,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,160870,198910,50,50,http://23.98.65.91/login,1313,0,1
2021/03/23 17:25:53.124,8215,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-21,,true,,1334794,374343,50,50,null,0,194,0
2021/03/23 17:25:53.317,5322,(GET) Registration Page,200,OK,Thread Group 50 1-21,text,true,,1173929,175355,50,50,http://23.98.65.91/daftar/pemrograman,416,0,101
2021/03/23 17:25:58.640,2893,(POST) INSERT New User,200,OK,Thread Group 50 1-21,text,true,,160865,198988,50,50,http://23.98.65.91/login,1309,0,2
2021/03/23 17:25:53.100,8214,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1335024,373753,50,50,null,0,220,0
2021/03/23 17:25:53.317,5351,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1174156,174941,50,50,http://23.98.65.91/daftar/pemrograman,451,0,97
2021/03/23 17:25:58.670,2863,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,160868,198812,50,50,http://23.98.65.91/login,1280,0,2
2021/03/23 17:25:53.223,8138,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1334976,374420,50,50,null,0,200,0
2021/03/23 17:25:53.422,5284,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1174106,175361,50,50,http://23.98.65.91/daftar/pemrograman,396,0,1
2021/03/23 17:25:58.707,2854,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,160870,199059,50,50,http://23.98.65.91/login,1371,0,2
2021/03/23 17:25:53.222,8157,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1335009,374339,50,50,null,0,200,0
2021/03/23 17:25:53.421,5272,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1174138,175363,50,50,http://23.98.65.91/daftar/pemrograman,374,0,2
2021/03/23 17:25:58.694,2885,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,160871,198976,50,50,http://23.98.65.91/login,1385,0,2
2021/03/23 17:25:53.309,8119,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1335005,374376,50,50,null,0,170,0
2021/03/23 17:25:53.477,5250,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1174143,175517,50,50,http://23.98.65.91/daftar/pemrograman,428,0,3
2021/03/23 17:25:58.729,2869,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,160862,198859,50,50,http://23.98.65.91/login,1554,0,2
2021/03/23 17:25:53.121,8284,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1335079,374706,50,50,null,0,199,0
2021/03/23 17:25:53.317,5410,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1174202,175683,50,50,http://23.98.65.91/daftar/pemrograman,591,0,63
2021/03/23 17:25:58.730,2874,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,160877,199023,50,50,http://23.98.65.91/login,1624,0,2
2021/03/23 17:25:53.439,8193,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1335025,374412,50,50,null,0,4,0
2021/03/23 17:25:53.440,5322,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1174158,175463,50,50,http://23.98.65.91/daftar/pemrograman,409,0,1
2021/03/23 17:25:58.764,2871,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,160867,198949,50,50,http://23.98.65.91/login,1631,0,2
2021/03/23 17:25:53.452,8182,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1335073,374725,50,50,null,0,3,0
2021/03/23 17:25:53.452,5257,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1174201,175721,50,50,http://23.98.65.91/daftar/pemrograman,454,0,2
2021/03/23 17:25:58.711,2925,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,160872,199004,50,50,http://23.98.65.91/login,1543,0,2
2021/03/23 17:25:53.440,8196,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-28,,true,,1335014,374996,50,50,null,0,5,0
2021/03/23 17:25:53.441,5321,(GET) Registration Page,200,OK,Thread Group 50 1-28,text,true,,1174141,175997,50,50,http://23.98.65.91/daftar/pemrograman,401,0,1
2021/03/23 17:25:58.765,2875,(POST) INSERT New User,200,OK,Thread Group 50 1-28,text,true,,160873,198999,50,50,http://23.98.65.91/login,1794,0,1
2021/03/23 17:25:53.228,8228,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1335032,374841,50,50,null,0,193,0
2021/03/23 17:25:53.420,5328,(GET) Registration Page,200,OK,Thread Group 50 1-3,text,true,,1174163,175939,50,50,http://23.98.65.91/daftar/pemrograman,355,0,1
2021/03/23 17:25:58.749,2900,(POST) INSERT New User,200,OK,Thread Group 50 1-3,text,true,,160869,198902,50,50,http://23.98.65.91/login,1623,0,3
2021/03/23 17:25:53.448,8204,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1335031,374294,50,50,null,0,3,0
