timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:46:41.280,7634,(POST) User Login,200,OK,Thread Group 50 1-27,text,true,,69642,25313,50,50,http://52.253.89.65/dashboard,3789,0,0
2021/11/03 10:46:48.915,3484,(GET) User edit form,200,OK,Thread Group 50 1-27,text,true,,548,818,50,50,http://52.253.89.65/participant/37,3484,0,0
2021/11/03 10:46:52.401,6360,(POST) UPDATE User Data,200,OK,Thread Group 50 1-27,text,true,,237730,194934,50,50,http://52.253.89.65/dashboard,3036,0,35
2021/11/03 10:46:35.474,23491,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-7,,true,,377575,245843,50,50,null,0,3,0
2021/11/03 10:46:35.474,6310,Request Login Page,200,OK,Thread Group 50 1-7,text,true,,69638,25075,50,50,http://52.253.89.65/dashboard,3399,0,33
2021/11/03 10:46:41.786,7184,(POST) User Login,200,OK,Thread Group 50 1-7,text,true,,69644,25167,50,50,http://52.253.89.65/dashboard,3496,0,0
2021/11/03 10:46:48.970,3599,(GET) User edit form,200,OK,Thread Group 50 1-7,text,true,,548,812,50,50,http://52.253.89.65/participant/17,3599,0,0
2021/11/03 10:46:52.571,6398,(POST) UPDATE User Data,200,OK,Thread Group 50 1-7,text,true,,237745,194789,50,50,http://52.253.89.65/dashboard,2916,0,35
2021/11/03 10:46:35.304,23761,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,377580,246214,50,50,null,0,1,0
2021/11/03 10:46:35.304,6330,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,69635,25091,50,50,http://52.253.89.65/dashboard,3335,0,34
2021/11/03 10:46:41.634,7338,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,69648,25363,50,50,http://52.253.89.65/dashboard,3561,0,0
2021/11/03 10:46:48.972,3674,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,548,820,50,50,http://52.253.89.65/participant/29,3674,0,0
2021/11/03 10:46:52.647,6419,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,237749,194940,50,50,http://52.253.89.65/dashboard,2891,0,35
2021/11/03 10:46:35.353,23795,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-23,,true,,377581,245883,50,50,null,0,1,0
2021/11/03 10:46:35.353,6231,Request Login Page,200,OK,Thread Group 50 1-23,text,true,,69638,25079,50,50,http://52.253.89.65/dashboard,3326,0,37
2021/11/03 10:46:41.585,7228,(POST) User Login,200,OK,Thread Group 50 1-23,text,true,,69652,25175,50,50,http://52.253.89.65/dashboard,3500,0,0
2021/11/03 10:46:48.813,3567,(GET) User edit form,200,OK,Thread Group 50 1-23,text,true,,548,812,50,50,http://52.253.89.65/participant/33,3567,0,0
2021/11/03 10:46:52.381,6769,(POST) UPDATE User Data,200,OK,Thread Group 50 1-23,text,true,,237743,194817,50,50,http://52.253.89.65/dashboard,3115,0,36
2021/11/03 10:46:35.666,23542,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-11,,true,,377579,246000,50,50,null,0,1,0
2021/11/03 10:46:35.666,6236,Request Login Page,200,OK,Thread Group 50 1-11,text,true,,69644,25137,50,50,http://52.253.89.65/dashboard,3310,0,34
2021/11/03 10:46:41.902,7341,(POST) User Login,200,OK,Thread Group 50 1-11,text,true,,69642,25215,50,50,http://52.253.89.65/dashboard,3557,0,0
2021/11/03 10:46:49.243,3493,(GET) User edit form,200,OK,Thread Group 50 1-11,text,true,,548,814,50,50,http://52.253.89.65/participant/21,3493,0,0
2021/11/03 10:46:52.737,6472,(POST) UPDATE User Data,200,OK,Thread Group 50 1-11,text,true,,237745,194834,50,50,http://52.253.89.65/dashboard,3078,0,35
2021/11/03 10:46:35.773,23625,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-9,,true,,377575,245816,50,50,null,0,1,0
2021/11/03 10:46:35.773,6196,Request Login Page,200,OK,Thread Group 50 1-9,text,true,,69638,24987,50,50,http://52.253.89.65/dashboard,3254,0,34
2021/11/03 10:46:41.970,7456,(POST) User Login,200,OK,Thread Group 50 1-9,text,true,,69640,25207,50,50,http://52.253.89.65/dashboard,3718,0,0
2021/11/03 10:46:49.426,3482,(GET) User edit form,200,OK,Thread Group 50 1-9,text,true,,548,814,50,50,http://52.253.89.65/participant/19,3482,0,0
2021/11/03 10:46:52.909,6491,(POST) UPDATE User Data,200,OK,Thread Group 50 1-9,text,true,,237749,194808,50,50,http://52.253.89.65/dashboard,2926,0,34
2021/11/03 10:46:36.033,23614,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,377537,245779,50,50,null,0,1,0
2021/11/03 10:46:36.033,6268,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,69624,25037,50,50,http://52.253.89.65/dashboard,3170,0,37
2021/11/03 10:46:42.302,7281,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,69622,25159,50,50,http://52.253.89.65/dashboard,3597,0,0
2021/11/03 10:46:49.583,3586,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,547,812,50,50,http://52.253.89.65/participant/13,3586,0,0
2021/11/03 10:46:53.170,6479,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,237744,194771,50,50,http://52.253.89.65/dashboard,2884,0,35
2021/11/03 10:46:35.900,23839,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-12,,true,,377590,246443,50,50,null,0,1,0
2021/11/03 10:46:35.900,6271,Request Login Page,200,OK,Thread Group 50 1-12,text,true,,69644,25185,50,50,http://52.253.89.65/dashboard,3205,0,35
2021/11/03 10:46:42.171,7399,(POST) User Login,200,OK,Thread Group 50 1-12,text,true,,69650,25225,50,50,http://52.253.89.65/dashboard,3570,0,0
2021/11/03 10:46:49.570,3566,(GET) User edit form,200,OK,Thread Group 50 1-12,text,true,,548,814,50,50,http://52.253.89.65/participant/22,3566,0,0
2021/11/03 10:46:53.138,6603,(POST) UPDATE User Data,200,OK,Thread Group 50 1-12,text,true,,237748,195219,50,50,http://52.253.89.65/dashboard,2922,0,38
2021/11/03 10:46:36.191,23674,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-18,,true,,377587,246092,50,50,null,0,0,0
2021/11/03 10:46:36.191,6405,Request Login Page,200,OK,Thread Group 50 1-18,text,true,,69644,25033,50,50,http://52.253.89.65/dashboard,3169,0,34
2021/11/03 10:46:42.596,7270,(POST) User Login,200,OK,Thread Group 50 1-18,text,true,,69646,25311,50,50,http://52.253.89.65/dashboard,3688,0,0
2021/11/03 10:46:49.866,3386,(GET) User edit form,200,OK,Thread Group 50 1-18,text,true,,548,818,50,50,http://52.253.89.65/participant/28,3386,0,0
2021/11/03 10:46:53.253,6613,(POST) UPDATE User Data,200,OK,Thread Group 50 1-18,text,true,,237749,194930,50,50,http://52.253.89.65/dashboard,2895,0,36
2021/11/03 10:46:36.079,23821,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,377579,246011,50,50,null,0,3,0
2021/11/03 10:46:36.080,6550,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,69650,25237,50,50,http://52.253.89.65/dashboard,3207,0,34
2021/11/03 10:46:42.631,7260,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,69640,25265,50,50,http://52.253.89.65/dashboard,3687,0,0
2021/11/03 10:46:49.892,3385,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,548,816,50,50,http://52.253.89.65/participant/23,3384,0,0
2021/11/03 10:46:53.278,6626,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,237741,194693,50,50,http://52.253.89.65/dashboard,2856,0,35
2021/11/03 10:46:36.527,23500,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-28,,true,,377552,246344,50,50,null,0,2,0
2021/11/03 10:46:36.527,5862,Request Login Page,200,OK,Thread Group 50 1-28,text,true,,69625,25343,50,50,http://52.253.89.65/dashboard,2865,0,35
2021/11/03 10:46:42.389,7561,(POST) User Login,200,OK,Thread Group 50 1-28,text,true,,69639,25331,50,50,http://52.253.89.65/dashboard,3855,0,0
2021/11/03 10:46:49.951,3386,(GET) User edit form,200,OK,Thread Group 50 1-28,text,true,,548,818,50,50,http://52.253.89.65/participant/38,3386,0,0
2021/11/03 10:46:53.339,6691,(POST) UPDATE User Data,200,OK,Thread Group 50 1-28,text,true,,237740,194852,50,50,http://52.253.89.65/dashboard,2857,0,34
2021/11/03 10:46:36.066,23962,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-36,,true,,377557,245761,50,50,null,0,2,0
2021/11/03 10:46:36.066,6290,Request Login Page,200,OK,Thread Group 50 1-36,text,true,,69636,25029,50,50,http://52.253.89.65/dashboard,3153,0,34
2021/11/03 10:46:42.356,7561,(POST) User Login,200,OK,Thread Group 50 1-36,text,true,,69636,25157,50,50,http://52.253.89.65/dashboard,3821,0,0
2021/11/03 10:46:49.917,3488,(GET) User edit form,200,OK,Thread Group 50 1-36,text,true,,548,812,50,50,http://52.253.89.65/participant/46,3488,0,0
2021/11/03 10:46:53.407,6623,(POST) UPDATE User Data,200,OK,Thread Group 50 1-36,text,true,,237737,194763,50,50,http://52.253.89.65/dashboard,2899,0,34
2021/11/03 10:46:36.370,23964,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-10,,true,,377561,246058,50,50,null,0,3,0
2021/11/03 10:46:36.370,6321,Request Login Page,200,OK,Thread Group 50 1-10,text,true,,69621,24931,50,50,http://52.253.89.65/dashboard,3119,0,34
2021/11/03 10:46:42.692,7315,(POST) User Login,200,OK,Thread Group 50 1-10,text,true,,69645,25259,50,50,http://52.253.89.65/dashboard,3684,0,0
2021/11/03 10:46:50.007,3447,(GET) User edit form,200,OK,Thread Group 50 1-10,text,true,,548,816,50,50,http://52.253.89.65/participant/20,3447,0,0
2021/11/03 10:46:53.456,6881,(POST) UPDATE User Data,200,OK,Thread Group 50 1-10,text,true,,237747,195052,50,50,http://52.253.89.65/dashboard,3005,0,34
2021/11/03 10:46:36.545,23790,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-2,,true,,377568,245962,50,50,null,0,2,0
2021/11/03 10:46:36.545,6186,Request Login Page,200,OK,Thread Group 50 1-2,text,true,,69626,25035,50,50,http://52.253.89.65/dashboard,3017,0,34
2021/11/03 10:46:42.732,7545,(POST) User Login,200,OK,Thread Group 50 1-2,text,true,,69643,25165,50,50,http://52.253.89.65/dashboard,3822,0,0
2021/11/03 10:46:50.277,3267,(GET) User edit form,200,OK,Thread Group 50 1-2,text,true,,547,812,50,50,http://52.253.89.65/participant/12,3267,0,0
2021/11/03 10:46:53.546,6792,(POST) UPDATE User Data,200,OK,Thread Group 50 1-2,text,true,,237752,194950,50,50,http://52.253.89.65/dashboard,2969,0,35
2021/11/03 10:46:36.809,23593,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-24,,true,,377534,245810,50,50,null,0,2,0
2021/11/03 10:46:36.810,6293,Request Login Page,200,OK,Thread Group 50 1-24,text,true,,69605,24989,50,50,http://52.253.89.65/dashboard,2943,0,34
2021/11/03 10:46:43.103,7240,(POST) User Login,200,OK,Thread Group 50 1-24,text,true,,69636,25155,50,50,http://52.253.89.65/dashboard,3737,0,0
2021/11/03 10:46:50.345,3326,(GET) User edit form,200,OK,Thread Group 50 1-24,text,true,,548,812,50,50,http://52.253.89.65/participant/35,3326,0,0
2021/11/03 10:46:53.671,6734,(POST) UPDATE User Data,200,OK,Thread Group 50 1-24,text,true,,237745,194854,50,50,http://52.253.89.65/dashboard,2935,0,35
2021/11/03 10:46:36.634,23771,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-17,,true,,377561,245939,50,50,null,0,2,0
2021/11/03 10:46:36.634,6302,Request Login Page,200,OK,Thread Group 50 1-17,text,true,,69630,24931,50,50,http://52.253.89.65/dashboard,3098,0,34
2021/11/03 10:46:42.937,7340,(POST) User Login,200,OK,Thread Group 50 1-17,text,true,,69640,25253,50,50,http://52.253.89.65/dashboard,3830,0,0
2021/11/03 10:46:50.277,3287,(GET) User edit form,200,OK,Thread Group 50 1-17,text,true,,548,816,50,50,http://52.253.89.65/participant/27,3287,0,0
2021/11/03 10:46:53.565,6842,(POST) UPDATE User Data,200,OK,Thread Group 50 1-17,text,true,,237743,194939,50,50,http://52.253.89.65/dashboard,2936,0,36
2021/11/03 10:46:36.549,23864,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-16,,true,,377568,246180,50,50,null,0,2,0
2021/11/03 10:46:36.549,6229,Request Login Page,200,OK,Thread Group 50 1-16,text,true,,69642,25095,50,50,http://52.253.89.65/dashboard,3067,0,33
2021/11/03 10:46:42.779,7475,(POST) User Login,200,OK,Thread Group 50 1-16,text,true,,69625,25307,50,50,http://52.253.89.65/dashboard,3968,0,0
2021/11/03 10:46:50.255,3233,(GET) User edit form,200,OK,Thread Group 50 1-16,text,true,,548,818,50,50,http://52.253.89.65/participant/26,3233,0,0
2021/11/03 10:46:53.489,6927,(POST) UPDATE User Data,200,OK,Thread Group 50 1-16,text,true,,237753,194960,50,50,http://52.253.89.65/dashboard,2986,0,34
2021/11/03 10:46:36.816,23891,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-32,,true,,377544,246051,50,50,null,0,2,0
2021/11/03 10:46:36.816,6434,Request Login Page,200,OK,Thread Group 50 1-32,text,true,,69636,25035,50,50,http://52.253.89.65/dashboard,2999,0,34
2021/11/03 10:46:43.251,7279,(POST) User Login,200,OK,Thread Group 50 1-32,text,true,,69615,25303,50,50,http://52.253.89.65/dashboard,3693,0,0
2021/11/03 10:46:50.532,3203,(GET) User edit form,200,OK,Thread Group 50 1-32,text,true,,548,818,50,50,http://52.253.89.65/participant/42,3203,0,0
2021/11/03 10:46:53.735,6975,(POST) UPDATE User Data,200,OK,Thread Group 50 1-32,text,true,,237745,194895,50,50,http://52.253.89.65/dashboard,3031,0,35
2021/11/03 10:46:36.913,23797,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-22,,true,,377529,245962,50,50,null,0,4,0
2021/11/03 10:46:36.914,6618,Request Login Page,200,OK,Thread Group 50 1-22,text,true,,69611,25043,50,50,http://52.253.89.65/dashboard,2969,0,35
2021/11/03 10:46:43.533,7124,(POST) User Login,200,OK,Thread Group 50 1-22,text,true,,69617,25105,50,50,http://52.253.89.65/dashboard,3548,0,0
2021/11/03 10:46:50.659,3147,(GET) User edit form,200,OK,Thread Group 50 1-22,text,true,,548,810,50,50,http://52.253.89.65/participant/32,3147,0,0
2021/11/03 10:46:53.806,6908,(POST) UPDATE User Data,200,OK,Thread Group 50 1-22,text,true,,237753,195004,50,50,http://52.253.89.65/dashboard,3027,0,35
2021/11/03 10:46:36.946,23813,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-5,,true,,377564,245840,50,50,null,0,1,0
2021/11/03 10:46:36.946,6267,Request Login Page,200,OK,Thread Group 50 1-5,text,true,,69627,25131,50,50,http://52.253.89.65/dashboard,2933,0,35
2021/11/03 10:46:43.213,7498,(POST) User Login,200,OK,Thread Group 50 1-5,text,true,,69642,25167,50,50,http://52.253.89.65/dashboard,3797,0,0
2021/11/03 10:46:50.712,3264,(GET) User edit form,200,OK,Thread Group 50 1-5,text,true,,548,812,50,50,http://52.253.89.65/participant/15,3264,0,0
2021/11/03 10:46:53.976,6784,(POST) UPDATE User Data,200,OK,Thread Group 50 1-5,text,true,,237747,194730,50,50,http://52.253.89.65/dashboard,3029,0,35
2021/11/03 10:46:37.120,23682,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-38,,true,,377574,245760,50,50,null,0,2,0
2021/11/03 10:46:37.120,6447,Request Login Page,200,OK,Thread Group 50 1-38,text,true,,69644,24993,50,50,http://52.253.89.65/dashboard,2875,0,35
2021/11/03 10:46:43.567,7210,(POST) User Login,200,OK,Thread Group 50 1-38,text,true,,69634,25153,50,50,http://52.253.89.65/dashboard,3551,0,0
2021/11/03 10:46:50.779,3286,(GET) User edit form,200,OK,Thread Group 50 1-38,text,true,,548,812,50,50,http://52.253.89.65/participant/48,3286,0,0
2021/11/03 10:46:54.066,6739,(POST) UPDATE User Data,200,OK,Thread Group 50 1-38,text,true,,237748,194802,50,50,http://52.253.89.65/dashboard,2966,0,34
2021/11/03 10:46:37.623,23453,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,377603,246170,50,50,null,0,3,0
2021/11/03 10:46:37.623,6141,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,69656,25289,50,50,http://52.253.89.65/dashboard,2648,0,34
2021/11/03 10:46:43.765,7251,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,69650,25277,50,50,http://52.253.89.65/dashboard,3572,0,0
2021/11/03 10:46:51.018,3049,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,548,816,50,50,http://52.253.89.65/participant/47,3049,0,0
2021/11/03 10:46:54.068,7012,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,237749,194788,50,50,http://52.253.89.65/dashboard,2985,0,33
2021/11/03 10:46:37.170,23941,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-29,,true,,377587,245953,50,50,null,0,4,0
2021/11/03 10:46:37.171,6504,Request Login Page,200,OK,Thread Group 50 1-29,text,true,,69644,24991,50,50,http://52.253.89.65/dashboard,2869,0,35
2021/11/03 10:46:43.676,7425,(POST) User Login,200,OK,Thread Group 50 1-29,text,true,,69644,25163,50,50,http://52.253.89.65/dashboard,3548,0,0
2021/11/03 10:46:51.102,3118,(GET) User edit form,200,OK,Thread Group 50 1-29,text,true,,548,812,50,50,http://52.253.89.65/participant/39,3118,0,0
2021/11/03 10:46:54.221,6894,(POST) UPDATE User Data,200,OK,Thread Group 50 1-29,text,true,,237751,194987,50,50,http://52.253.89.65/dashboard,2902,0,35
2021/11/03 10:46:37.403,23762,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-20,,true,,377582,246364,50,50,null,0,3,0
2021/11/03 10:46:37.404,6289,Request Login Page,200,OK,Thread Group 50 1-20,text,true,,69652,25339,50,50,http://52.253.89.65/dashboard,2708,0,34
2021/11/03 10:46:43.694,7338,(POST) User Login,200,OK,Thread Group 50 1-20,text,true,,69642,25319,50,50,http://52.253.89.65/dashboard,3498,0,0
2021/11/03 10:46:51.033,3103,(GET) User edit form,200,OK,Thread Group 50 1-20,text,true,,548,818,50,50,http://52.253.89.65/participant/30,3103,0,0
2021/11/03 10:46:54.136,7032,(POST) UPDATE User Data,200,OK,Thread Group 50 1-20,text,true,,237740,194888,50,50,http://52.253.89.65/dashboard,2951,0,35
2021/11/03 10:46:37.658,23533,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-46,,true,,377559,245822,50,50,null,0,0,0
2021/11/03 10:46:37.658,6515,Request Login Page,200,OK,Thread Group 50 1-46,text,true,,69640,25177,50,50,http://52.253.89.65/dashboard,2734,0,34
2021/11/03 10:46:44.173,7266,(POST) User Login,200,OK,Thread Group 50 1-46,text,true,,69636,25163,50,50,http://52.253.89.65/dashboard,3360,0,0
2021/11/03 10:46:51.440,3066,(GET) User edit form,200,OK,Thread Group 50 1-46,text,true,,548,812,50,50,http://52.253.89.65/participant/56,3066,0,0
2021/11/03 10:46:54.506,6686,(POST) UPDATE User Data,200,OK,Thread Group 50 1-46,text,true,,237735,194670,50,50,http://52.253.89.65/dashboard,2829,0,34
2021/11/03 10:46:37.301,24151,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-4,,true,,377494,245738,50,50,null,0,3,0
2021/11/03 10:46:37.301,6535,Request Login Page,200,OK,Thread Group 50 1-4,text,true,,69620,25025,50,50,http://52.253.89.65/dashboard,2848,0,34
2021/11/03 10:46:43.837,7380,(POST) User Login,200,OK,Thread Group 50 1-4,text,true,,69600,25153,50,50,http://52.253.89.65/dashboard,3551,0,0
